prob,media
0.0,0.0
0.010101010101010102,705.9
0.020202020202020204,1369.3
0.030303030303030304,2011.2
0.04040404040404041,2620.1
0.05050505050505051,3166.3
0.06060606060606061,3735.1
0.07070707070707072,4252.3
0.08080808080808081,4759.6
0.09090909090909091,5246.0
0.10101010101010102,5668.1
0.11111111111111112,6063.0
0.12121212121212122,6463.3
0.13131313131313133,6782.2
0.14141414141414144,7147.4
0.15151515151515152,7427.7
0.16161616161616163,7754.6
0.17171717171717174,8013.7
0.18181818181818182,8220.3
0.19191919191919193,8418.0
0.20202020202020204,8586.2
0.21212121212121213,8718.7
0.22222222222222224,8846.7
0.23232323232323235,8935.0
0.24242424242424243,9022.5
0.25252525252525254,9100.1
0.26262626262626265,9145.0
0.27272727272727276,9117.8
0.2828282828282829,9066.3
0.29292929292929293,9047.3
0.30303030303030304,8996.8
0.31313131313131315,8921.7
0.32323232323232326,8863.7
0.33333333333333337,8744.9
0.3434343434343435,8593.4
0.3535353535353536,8453.1
0.36363636363636365,8297.4
0.37373737373737376,8076.5
0.38383838383838387,7873.3
0.393939393939394,7664.7
0.4040404040404041,7450.7
0.4141414141414142,7182.3
0.42424242424242425,6954.3
0.43434343434343436,6659.1
0.4444444444444445,6347.3
0.4545454545454546,6054.0
0.4646464646464647,5778.8
0.4747474747474748,5461.9
0.48484848484848486,5169.4
0.494949494949495,4950.5
0.5050505050505051,4538.2
0.5151515151515152,4281.9
0.5252525252525253,3923.2
0.5353535353535354,3594.2
0.5454545454545455,3361.0
0.5555555555555556,3016.3
0.5656565656565657,2738.1
0.5757575757575758,2476.9
0.5858585858585859,2174.1
0.595959595959596,1940.1
0.6060606060606061,1719.1
0.6161616161616162,1536.8
0.6262626262626263,1397.3
0.6363636363636365,1221.1
0.6464646464646465,1092.0
0.6565656565656566,962.6
0.6666666666666667,826.4
0.6767676767676768,741.0
0.686868686868687,643.7
0.696969696969697,574.6
0.7070707070707072,492.4
0.7171717171717172,434.1
0.7272727272727273,377.5
0.7373737373737375,316.2
0.7474747474747475,281.2
0.7575757575757577,230.5
0.7676767676767677,197.9
0.7777777777777778,168.2
0.787878787878788,133.0
0.797979797979798,113.6
0.8080808080808082,88.5
0.8181818181818182,72.9
0.8282828282828284,55.9
0.8383838383838385,48.8
0.8484848484848485,38.9
0.8585858585858587,28.9
0.8686868686868687,23.8
0.8787878787878789,17.2
0.888888888888889,13.2
0.8989898989898991,9.0
0.9090909090909092,6.6
0.9191919191919192,4.4
0.9292929292929294,3.9
0.9393939393939394,1.4
0.9494949494949496,1.5
0.9595959595959597,1.2
0.9696969696969697,1.0
0.9797979797979799,1.1
0.98989898989899,1.0
1.0,1.0
