prob,media
0.0,0.0
0.010101010101010102,26899.0
0.020202020202020204,52225.0
0.030303030303030304,75636.0
0.04040404040404041,97385.0
0.05050505050505051,117625.0
0.06060606060606061,135975.0
0.07070707070707072,153582.0
0.08080808080808081,168271.0
0.09090909090909091,182882.0
0.10101010101010102,194481.0
0.11111111111111112,204786.0
0.12121212121212122,214153.0
0.13131313131313133,221580.0
0.14141414141414144,228316.0
0.15151515151515152,232580.0
0.16161616161616163,235934.0
0.17171717171717174,237399.0
0.18181818181818182,237831.0
0.19191919191919193,237535.0
0.20202020202020204,235113.0
0.21212121212121213,231371.0
0.22222222222222224,227509.0
0.23232323232323235,221162.0
0.24242424242424243,215011.0
0.25252525252525254,205908.0
0.26262626262626265,197884.0
0.27272727272727276,189793.0
0.2828282828282829,179728.0
0.29292929292929293,168014.0
0.30303030303030304,157906.0
0.31313131313131315,147289.0
0.32323232323232326,135571.0
0.33333333333333337,124990.0
0.3434343434343435,114903.0
0.3535353535353536,105460.0
0.36363636363636365,96352.0
0.37373737373737376,88212.0
0.38383838383838387,80806.0
0.393939393939394,73657.0
0.4040404040404041,66814.0
0.4141414141414142,61077.0
0.42424242424242425,55699.0
0.43434343434343436,50757.0
0.4444444444444445,45899.0
0.4545454545454546,41246.0
0.4646464646464647,37214.0
0.4747474747474748,33553.0
0.48484848484848486,30510.0
0.494949494949495,27174.0
0.5050505050505051,24365.0
0.5151515151515152,21957.0
0.5252525252525253,19582.0
0.5353535353535354,17208.0
0.5454545454545455,15347.0
0.5555555555555556,13474.0
0.5656565656565657,11842.0
0.5757575757575758,10705.0
0.5858585858585859,9296.0
0.595959595959596,7998.0
0.6060606060606061,6989.0
0.6161616161616162,5973.0
0.6262626262626263,5278.0
0.6363636363636365,4415.0
0.6464646464646465,3954.0
0.6565656565656566,3300.0
0.6666666666666667,2900.0
0.6767676767676768,2367.0
0.686868686868687,2034.0
0.696969696969697,1595.0
0.7070707070707072,1351.0
0.7171717171717172,1186.0
0.7272727272727273,954.0
0.7373737373737375,766.0
0.7474747474747475,566.0
0.7575757575757577,458.0
0.7676767676767677,365.0
0.7777777777777778,296.0
0.787878787878788,239.0
0.797979797979798,167.0
0.8080808080808082,142.0
0.8181818181818182,97.0
0.8282828282828284,64.0
0.8383838383838385,42.0
0.8484848484848485,37.0
0.8585858585858587,21.0
0.8686868686868687,16.0
0.8787878787878789,19.0
0.888888888888889,10.0
0.8989898989898991,8.0
0.9090909090909092,3.0
0.9191919191919192,3.0
0.9292929292929294,1.0
0.9393939393939394,1.0
0.9494949494949496,1.0
0.9595959595959597,1.0
0.9696969696969697,1.0
0.9797979797979799,1.0
0.98989898989899,1.0
1.0,1.0
