prob,media
0.0,0.0
0.010101010101010102,635.1
0.020202020202020204,1219.4
0.030303030303030304,1781.9
0.04040404040404041,2264.0
0.05050505050505051,2768.6
0.06060606060606061,3195.0
0.07070707070707072,3567.9
0.08080808080808081,3949.6
0.09090909090909091,4265.0
0.10101010101010102,4573.4
0.11111111111111112,4838.2
0.12121212121212122,5046.0
0.13131313131313133,5270.1
0.14141414141414144,5369.4
0.15151515151515152,5483.3
0.16161616161616163,5565.5
0.17171717171717174,5608.1
0.18181818181818182,5632.9
0.19191919191919193,5680.2
0.20202020202020204,5636.9
0.21212121212121213,5528.7
0.22222222222222224,5426.4
0.23232323232323235,5321.5
0.24242424242424243,5175.5
0.25252525252525254,5041.4
0.26262626262626265,4840.8
0.27272727272727276,4653.5
0.2828282828282829,4376.6
0.29292929292929293,4211.4
0.30303030303030304,3929.7
0.31313131313131315,3681.5
0.32323232323232326,3382.6
0.33333333333333337,3179.2
0.3434343434343435,2918.2
0.3535353535353536,2698.0
0.36363636363636365,2466.6
0.37373737373737376,2264.5
0.38383838383838387,2031.5
0.393939393939394,1952.0
0.4040404040404041,1710.6
0.4141414141414142,1617.2
0.42424242424242425,1426.8
0.43434343434343436,1303.0
0.4444444444444445,1218.4
0.4545454545454546,1078.0
0.4646464646464647,991.4
0.4747474747474748,896.6
0.48484848484848486,809.7
0.494949494949495,720.4
0.5050505050505051,642.3
0.5151515151515152,573.5
0.5252525252525253,525.4
0.5353535353535354,471.2
0.5454545454545455,416.4
0.5555555555555556,372.9
0.5656565656565657,321.0
0.5757575757575758,285.6
0.5858585858585859,258.6
0.595959595959596,219.8
0.6060606060606061,197.8
0.6161616161616162,169.3
0.6262626262626263,157.3
0.6363636363636365,125.4
0.6464646464646465,105.4
0.6565656565656566,96.5
0.6666666666666667,81.0
0.6767676767676768,68.9
0.686868686868687,60.2
0.696969696969697,54.2
0.7070707070707072,41.4
0.7171717171717172,35.5
0.7272727272727273,28.3
0.7373737373737375,22.6
0.7474747474747475,20.5
0.7575757575757577,16.5
0.7676767676767677,14.0
0.7777777777777778,11.1
0.787878787878788,10.0
0.797979797979798,6.6
0.8080808080808082,5.0
0.8181818181818182,4.6
0.8282828282828284,3.9
0.8383838383838385,2.2
0.8484848484848485,2.3
0.8585858585858587,2.0
0.8686868686868687,1.7
0.8787878787878789,1.3
0.888888888888889,1.4
0.8989898989898991,1.0
0.9090909090909092,1.0
0.9191919191919192,1.0
0.9292929292929294,1.0
0.9393939393939394,1.1
0.9494949494949496,1.1
0.9595959595959597,1.0
0.9696969696969697,1.0
0.9797979797979799,1.0
0.98989898989899,1.0
1.0,1.0
