prob,media
0.0,0.0
0.010101010101010102,1303.1
0.020202020202020204,2516.9
0.030303030303030304,3685.6
0.04040404040404041,4719.1
0.05050505050505051,5705.4
0.06060606060606061,6627.1
0.07070707070707072,7430.2
0.08080808080808081,8200.3
0.09090909090909091,8870.9
0.10101010101010102,9448.4
0.11111111111111112,9962.2
0.12121212121212122,10412.9
0.13131313131313133,10829.3
0.14141414141414144,11086.5
0.15151515151515152,11332.1
0.16161616161616163,11518.7
0.17171717171717174,11640.5
0.18181818181818182,11649.1
0.19191919191919193,11608.2
0.20202020202020204,11550.6
0.21212121212121213,11356.9
0.22222222222222224,11189.6
0.23232323232323235,10947.0
0.24242424242424243,10643.4
0.25252525252525254,10237.9
0.26262626262626265,9927.3
0.27272727272727276,9513.8
0.2828282828282829,9055.0
0.29292929292929293,8462.6
0.30303030303030304,7995.7
0.31313131313131315,7482.5
0.32323232323232326,6891.4
0.33333333333333337,6430.6
0.3434343434343435,5811.4
0.3535353535353536,5401.1
0.36363636363636365,4958.2
0.37373737373737376,4535.3
0.38383838383838387,4193.2
0.393939393939394,3816.0
0.4040404040404041,3486.5
0.4141414141414142,3214.3
0.42424242424242425,2899.5
0.43434343434343436,2637.4
0.4444444444444445,2386.8
0.4545454545454546,2160.4
0.4646464646464647,1919.3
0.4747474747474748,1766.7
0.48484848484848486,1618.0
0.494949494949495,1450.0
0.5050505050505051,1290.4
0.5151515151515152,1159.7
0.5252525252525253,1032.6
0.5353535353535354,916.5
0.5454545454545455,817.6
0.5555555555555556,745.8
0.5656565656565657,652.2
0.5757575757575758,554.0
0.5858585858585859,506.8
0.595959595959596,436.3
0.6060606060606061,390.9
0.6161616161616162,330.7
0.6262626262626263,292.3
0.6363636363636365,248.3
0.6464646464646465,217.2
0.6565656565656566,186.3
0.6666666666666667,162.1
0.6767676767676768,145.2
0.686868686868687,115.3
0.696969696969697,97.7
0.7070707070707072,82.5
0.7171717171717172,65.3
0.7272727272727273,57.1
0.7373737373737375,42.0
0.7474747474747475,39.8
0.7575757575757577,28.3
0.7676767676767677,27.2
0.7777777777777778,20.8
0.787878787878788,14.9
0.797979797979798,11.6
0.8080808080808082,9.9
0.8181818181818182,7.4
0.8282828282828284,5.9
0.8383838383838385,4.6
0.8484848484848485,4.1
0.8585858585858587,2.2
0.8686868686868687,2.2
0.8787878787878789,2.0
0.888888888888889,1.5
0.8989898989898991,1.6
0.9090909090909092,1.2
0.9191919191919192,1.0
0.9292929292929294,1.0
0.9393939393939394,1.1
0.9494949494949496,1.0
0.9595959595959597,1.0
0.9696969696969697,1.0
0.9797979797979799,1.0
0.98989898989899,1.0
1.0,1.0
