prob,media
0.0,0.0
0.010101010101010102,1164.6
0.020202020202020204,2238.1
0.030303030303030304,3228.7
0.04040404040404041,4159.4
0.05050505050505051,5070.4
0.06060606060606061,5868.3
0.07070707070707072,6595.6
0.08080808080808081,7247.2
0.09090909090909091,7872.6
0.10101010101010102,8352.9
0.11111111111111112,8823.4
0.12121212121212122,9260.2
0.13131313131313133,9566.1
0.14141414141414144,9817.6
0.15151515151515152,10069.2
0.16161616161616163,10290.3
0.17171717171717174,10341.2
0.18181818181818182,10343.2
0.19191919191919193,10306.8
0.20202020202020204,10246.1
0.21212121212121213,10122.0
0.22222222222222224,9939.0
0.23232323232323235,9716.0
0.24242424242424243,9497.5
0.25252525252525254,9189.8
0.26262626262626265,8834.8
0.27272727272727276,8378.3
0.2828282828282829,8004.7
0.29292929292929293,7576.4
0.30303030303030304,7043.8
0.31313131313131315,6642.8
0.32323232323232326,6185.9
0.33333333333333337,5710.6
0.3434343434343435,5259.0
0.3535353535353536,4825.5
0.36363636363636365,4374.5
0.37373737373737376,4069.6
0.38383838383838387,3699.2
0.393939393939394,3409.8
0.4040404040404041,3106.8
0.4141414141414142,2843.5
0.42424242424242425,2612.5
0.43434343434343436,2356.3
0.4444444444444445,2148.9
0.4545454545454546,1909.1
0.4646464646464647,1753.6
0.4747474747474748,1590.4
0.48484848484848486,1435.5
0.494949494949495,1268.8
0.5050505050505051,1154.2
0.5151515151515152,1030.2
0.5252525252525253,910.4
0.5353535353535354,837.5
0.5454545454545455,737.3
0.5555555555555556,656.3
0.5656565656565657,569.5
0.5757575757575758,508.0
0.5858585858585859,437.1
0.595959595959596,390.2
0.6060606060606061,350.9
0.6161616161616162,304.9
0.6262626262626263,258.5
0.6363636363636365,222.9
0.6464646464646465,194.6
0.6565656565656566,170.7
0.6666666666666667,141.8
0.6767676767676768,121.7
0.686868686868687,114.1
0.696969696969697,88.1
0.7070707070707072,68.9
0.7171717171717172,59.1
0.7272727272727273,50.6
0.7373737373737375,41.6
0.7474747474747475,35.2
0.7575757575757577,27.2
0.7676767676767677,21.8
0.7777777777777778,19.5
0.787878787878788,13.6
0.797979797979798,12.2
0.8080808080808082,6.7
0.8181818181818182,6.1
0.8282828282828284,5.9
0.8383838383838385,4.7
0.8484848484848485,3.2
0.8585858585858587,2.8
0.8686868686868687,2.2
0.8787878787878789,1.4
0.888888888888889,1.6
0.8989898989898991,1.8
0.9090909090909092,1.1
0.9191919191919192,1.0
0.9292929292929294,1.0
0.9393939393939394,1.1
0.9494949494949496,1.0
0.9595959595959597,1.0
0.9696969696969697,1.0
0.9797979797979799,1.0
0.98989898989899,1.0
1.0,1.0
