prob,media
0.0,0.0
0.010101010101010102,808.5
0.020202020202020204,1574.1
0.030303030303030304,2331.6
0.04040404040404041,3046.6
0.05050505050505051,3681.9
0.06060606060606061,4336.6
0.07070707070707072,4906.7
0.08080808080808081,5477.6
0.09090909090909091,6040.0
0.10101010101010102,6533.5
0.11111111111111112,7044.6
0.12121212121212122,7499.4
0.13131313131313133,7891.2
0.14141414141414144,8269.5
0.15151515151515152,8653.3
0.16161616161616163,8973.6
0.17171717171717174,9231.5
0.18181818181818182,9494.6
0.19191919191919193,9702.4
0.20202020202020204,9902.8
0.21212121212121213,10083.5
0.22222222222222224,10283.0
0.23232323232323235,10374.7
0.24242424242424243,10456.3
0.25252525252525254,10523.0
0.26262626262626265,10561.7
0.27272727272727276,10566.5
0.2828282828282829,10498.7
0.29292929292929293,10502.2
0.30303030303030304,10460.7
0.31313131313131315,10320.1
0.32323232323232326,10173.4
0.33333333333333337,10094.7
0.3434343434343435,9942.8
0.3535353535353536,9741.7
0.36363636363636365,9524.6
0.37373737373737376,9308.4
0.38383838383838387,9105.8
0.393939393939394,8824.5
0.4040404040404041,8580.0
0.4141414141414142,8321.4
0.42424242424242425,7992.0
0.43434343434343436,7655.2
0.4444444444444445,7387.0
0.4545454545454546,7039.7
0.4646464646464647,6708.0
0.4747474747474748,6322.1
0.48484848484848486,5932.3
0.494949494949495,5625.8
0.5050505050505051,5247.8
0.5151515151515152,4896.3
0.5252525252525253,4480.3
0.5353535353535354,4166.7
0.5454545454545455,3803.6
0.5555555555555556,3442.9
0.5656565656565657,3173.2
0.5757575757575758,2841.5
0.5858585858585859,2518.9
0.595959595959596,2318.9
0.6060606060606061,2012.2
0.6161616161616162,1774.8
0.6262626262626263,1622.4
0.6363636363636365,1389.0
0.6464646464646465,1250.0
0.6565656565656566,1102.2
0.6666666666666667,947.8
0.6767676767676768,856.1
0.686868686868687,745.0
0.696969696969697,656.0
0.7070707070707072,574.9
0.7171717171717172,475.1
0.7272727272727273,434.6
0.7373737373737375,355.1
0.7474747474747475,315.1
0.7575757575757577,264.1
0.7676767676767677,220.5
0.7777777777777778,188.8
0.787878787878788,155.7
0.797979797979798,126.7
0.8080808080808082,104.7
0.8181818181818182,82.3
0.8282828282828284,69.7
0.8383838383838385,51.0
0.8484848484848485,45.2
0.8585858585858587,33.2
0.8686868686868687,25.7
0.8787878787878789,19.0
0.888888888888889,16.1
0.8989898989898991,10.4
0.9090909090909092,6.9
0.9191919191919192,5.2
0.9292929292929294,3.8
0.9393939393939394,2.4
0.9494949494949496,1.5
0.9595959595959597,1.7
0.9696969696969697,1.2
0.9797979797979799,1.1
0.98989898989899,1.0
1.0,1.0
