prob,media
0.0,0.0
0.010101010101010102,867.2
0.020202020202020204,1685.5
0.030303030303030304,2484.8
0.04040404040404041,3216.8
0.05050505050505051,3963.1
0.06060606060606061,4633.7
0.07070707070707072,5261.7
0.08080808080808081,5913.1
0.09090909090909091,6538.6
0.10101010101010102,7029.4
0.11111111111111112,7547.9
0.12121212121212122,8037.0
0.13131313131313133,8453.1
0.14141414141414144,8878.8
0.15151515151515152,9233.4
0.16161616161616163,9537.1
0.17171717171717174,9887.5
0.18181818181818182,10171.4
0.19191919191919193,10446.5
0.20202020202020204,10618.2
0.21212121212121213,10869.2
0.22222222222222224,10985.6
0.23232323232323235,11084.1
0.24242424242424243,11192.3
0.25252525252525254,11252.6
0.26262626262626265,11281.3
0.27272727272727276,11308.8
0.2828282828282829,11317.6
0.29292929292929293,11256.7
0.30303030303030304,11182.7
0.31313131313131315,11084.2
0.32323232323232326,10993.3
0.33333333333333337,10813.6
0.3434343434343435,10668.7
0.3535353535353536,10433.6
0.36363636363636365,10220.1
0.37373737373737376,10036.4
0.38383838383838387,9735.2
0.393939393939394,9484.6
0.4040404040404041,9192.9
0.4141414141414142,8922.8
0.42424242424242425,8547.5
0.43434343434343436,8246.3
0.4444444444444445,7876.4
0.4545454545454546,7593.4
0.4646464646464647,7162.6
0.4747474747474748,6811.3
0.48484848484848486,6398.1
0.494949494949495,5998.1
0.5050505050505051,5624.8
0.5151515151515152,5234.1
0.5252525252525253,4854.2
0.5353535353535354,4497.9
0.5454545454545455,4064.4
0.5555555555555556,3725.5
0.5656565656565657,3350.1
0.5757575757575758,2990.2
0.5858585858585859,2695.1
0.595959595959596,2394.9
0.6060606060606061,2142.3
0.6161616161616162,1905.2
0.6262626262626263,1709.7
0.6363636363636365,1511.2
0.6464646464646465,1341.0
0.6565656565656566,1161.2
0.6666666666666667,1037.2
0.6767676767676768,891.9
0.686868686868687,794.1
0.696969696969697,710.0
0.7070707070707072,611.7
0.7171717171717172,524.8
0.7272727272727273,470.5
0.7373737373737375,383.4
0.7474747474747475,333.8
0.7575757575757577,275.5
0.7676767676767677,239.1
0.7777777777777778,206.2
0.787878787878788,163.2
0.797979797979798,136.2
0.8080808080808082,110.7
0.8181818181818182,95.9
0.8282828282828284,72.4
0.8383838383838385,56.0
0.8484848484848485,45.5
0.8585858585858587,33.3
0.8686868686868687,28.1
0.8787878787878789,21.1
0.888888888888889,14.0
0.8989898989898991,11.2
0.9090909090909092,8.0
0.9191919191919192,5.4
0.9292929292929294,2.9
0.9393939393939394,2.9
0.9494949494949496,1.8
0.9595959595959597,1.1
0.9696969696969697,1.0
0.9797979797979799,1.0
0.98989898989899,1.0
1.0,1.0
