prob,media
0.0,0.0
0.010101010101010102,533.3
0.020202020202020204,1040.5
0.030303030303030304,1523.2
0.04040404040404041,1973.1
0.05050505050505051,2360.7
0.06060606060606061,2734.9
0.07070707070707072,3092.2
0.08080808080808081,3387.0
0.09090909090909091,3650.8
0.10101010101010102,3936.2
0.11111111111111112,4153.7
0.12121212121212122,4330.1
0.13131313131313133,4482.2
0.14141414141414144,4624.8
0.15151515151515152,4716.9
0.16161616161616163,4788.8
0.17171717171717174,4837.2
0.18181818181818182,4842.6
0.19191919191919193,4831.5
0.20202020202020204,4847.1
0.21212121212121213,4731.2
0.22222222222222224,4675.0
0.23232323232323235,4563.9
0.24242424242424243,4451.1
0.25252525252525254,4293.6
0.26262626262626265,4188.1
0.27272727272727276,3973.5
0.2828282828282829,3743.2
0.29292929292929293,3619.5
0.30303030303030304,3356.1
0.31313131313131315,3177.6
0.32323232323232326,2956.4
0.33333333333333337,2703.8
0.3434343434343435,2485.2
0.3535353535353536,2314.8
0.36363636363636365,2105.2
0.37373737373737376,1984.9
0.38383838383838387,1809.7
0.393939393939394,1636.6
0.4040404040404041,1515.5
0.4141414141414142,1376.5
0.42424242424242425,1259.9
0.43434343434343436,1137.7
0.4444444444444445,1024.4
0.4545454545454546,947.0
0.4646464646464647,835.0
0.4747474747474748,760.0
0.48484848484848486,684.7
0.494949494949495,609.4
0.5050505050505051,568.2
0.5151515151515152,505.2
0.5252525252525253,454.6
0.5353535353535354,405.6
0.5454545454545455,366.7
0.5555555555555556,315.3
0.5656565656565657,281.8
0.5757575757575758,248.3
0.5858585858585859,220.2
0.595959595959596,197.5
0.6060606060606061,176.6
0.6161616161616162,153.4
0.6262626262626263,137.4
0.6363636363636365,107.9
0.6464646464646465,98.5
0.6565656565656566,82.5
0.6666666666666667,75.0
0.6767676767676768,63.1
0.686868686868687,52.9
0.696969696969697,43.8
0.7070707070707072,34.3
0.7171717171717172,33.0
0.7272727272727273,24.5
0.7373737373737375,21.0
0.7474747474747475,18.4
0.7575757575757577,13.1
0.7676767676767677,12.4
0.7777777777777778,11.0
0.787878787878788,7.8
0.797979797979798,7.6
0.8080808080808082,6.1
0.8181818181818182,5.3
0.8282828282828284,3.7
0.8383838383838385,4.0
0.8484848484848485,2.7
0.8585858585858587,2.0
0.8686868686868687,1.5
0.8787878787878789,1.2
0.888888888888889,1.2
0.8989898989898991,1.4
0.9090909090909092,1.1
0.9191919191919192,1.0
0.9292929292929294,1.0
0.9393939393939394,1.0
0.9494949494949496,1.0
0.9595959595959597,1.0
0.9696969696969697,1.0
0.9797979797979799,1.0
0.98989898989899,1.0
1.0,1.0
