prob,media
0.0,0.0
0.010101010101010102,511.4
0.020202020202020204,990.8
0.030303030303030304,1430.6
0.04040404040404041,1876.2
0.05050505050505051,2313.2
0.06060606060606061,2694.2
0.07070707070707072,3079.9
0.08080808080808081,3452.9
0.09090909090909091,3767.6
0.10101010101010102,4063.1
0.11111111111111112,4380.5
0.12121212121212122,4669.5
0.13131313131313133,4944.6
0.14141414141414144,5154.2
0.15151515151515152,5396.3
0.16161616161616163,5603.4
0.17171717171717174,5780.5
0.18181818181818182,5926.0
0.19191919191919193,6044.8
0.20202020202020204,6199.9
0.21212121212121213,6309.1
0.22222222222222224,6422.4
0.23232323232323235,6484.3
0.24242424242424243,6541.3
0.25252525252525254,6543.4
0.26262626262626265,6607.1
0.27272727272727276,6598.7
0.2828282828282829,6581.0
0.29292929292929293,6550.8
0.30303030303030304,6525.7
0.31313131313131315,6455.8
0.32323232323232326,6380.3
0.33333333333333337,6321.6
0.3434343434343435,6165.3
0.3535353535353536,6123.8
0.36363636363636365,5978.9
0.37373737373737376,5836.5
0.38383838383838387,5654.2
0.393939393939394,5519.9
0.4040404040404041,5346.4
0.4141414141414142,5187.6
0.42424242424242425,5015.6
0.43434343434343436,4808.4
0.4444444444444445,4637.8
0.4545454545454546,4448.6
0.4646464646464647,4185.7
0.4747474747474748,3963.7
0.48484848484848486,3767.1
0.494949494949495,3490.6
0.5050505050505051,3331.9
0.5151515151515152,3091.1
0.5252525252525253,2853.9
0.5353535353535354,2613.1
0.5454545454545455,2378.3
0.5555555555555556,2195.7
0.5656565656565657,1972.1
0.5757575757575758,1779.6
0.5858585858585859,1603.7
0.595959595959596,1407.5
0.6060606060606061,1272.9
0.6161616161616162,1148.9
0.6262626262626263,993.6
0.6363636363636365,885.6
0.6464646464646465,791.7
0.6565656565656566,676.8
0.6666666666666667,606.7
0.6767676767676768,526.9
0.686868686868687,455.3
0.696969696969697,394.8
0.7070707070707072,367.6
0.7171717171717172,310.4
0.7272727272727273,260.8
0.7373737373737375,229.9
0.7474747474747475,203.7
0.7575757575757577,171.6
0.7676767676767677,142.3
0.7777777777777778,119.9
0.787878787878788,97.9
0.797979797979798,81.4
0.8080808080808082,67.3
0.8181818181818182,50.8
0.8282828282828284,48.1
0.8383838383838385,34.6
0.8484848484848485,27.7
0.8585858585858587,23.7
0.8686868686868687,15.1
0.8787878787878789,11.2
0.888888888888889,8.8
0.8989898989898991,6.3
0.9090909090909092,4.2
0.9191919191919192,2.9
0.9292929292929294,2.5
0.9393939393939394,1.8
0.9494949494949496,1.6
0.9595959595959597,1.1
0.9696969696969697,1.0
0.9797979797979799,1.0
0.98989898989899,1.0
1.0,1.0
