prob,media
0.0,0.0
0.010101010101010102,575.2
0.020202020202020204,1136.2
0.030303030303030304,1628.6
0.04040404040404041,2109.4
0.05050505050505051,2580.8
0.06060606060606061,2994.9
0.07070707070707072,3316.1
0.08080808080808081,3646.9
0.09090909090909091,3957.2
0.10101010101010102,4250.1
0.11111111111111112,4486.0
0.12121212121212122,4724.3
0.13131313131313133,4861.0
0.14141414141414144,4983.9
0.15151515151515152,5111.7
0.16161616161616163,5184.5
0.17171717171717174,5218.8
0.18181818181818182,5254.8
0.19191919191919193,5230.6
0.20202020202020204,5220.1
0.21212121212121213,5131.8
0.22222222222222224,5093.6
0.23232323232323235,4954.2
0.24242424242424243,4804.1
0.25252525252525254,4644.2
0.26262626262626265,4503.0
0.27272727272727276,4249.7
0.2828282828282829,4127.8
0.29292929292929293,3863.2
0.30303030303030304,3625.3
0.31313131313131315,3379.0
0.32323232323232326,3156.7
0.33333333333333337,2934.7
0.3434343434343435,2676.9
0.3535353535353536,2460.4
0.36363636363636365,2295.3
0.37373737373737376,2106.1
0.38383838383838387,1917.5
0.393939393939394,1777.4
0.4040404040404041,1602.5
0.4141414141414142,1479.5
0.42424242424242425,1343.3
0.43434343434343436,1242.0
0.4444444444444445,1109.3
0.4545454545454546,1004.6
0.4646464646464647,909.7
0.4747474747474748,832.0
0.48484848484848486,764.0
0.494949494949495,667.6
0.5050505050505051,614.1
0.5151515151515152,536.4
0.5252525252525253,487.5
0.5353535353535354,447.5
0.5454545454545455,376.0
0.5555555555555556,337.7
0.5656565656565657,307.9
0.5757575757575758,278.8
0.5858585858585859,245.9
0.595959595959596,205.5
0.6060606060606061,178.8
0.6161616161616162,156.5
0.6262626262626263,142.5
0.6363636363636365,116.1
0.6464646464646465,99.9
0.6565656565656566,92.6
0.6666666666666667,81.0
0.6767676767676768,69.2
0.686868686868687,57.3
0.696969696969697,47.3
0.7070707070707072,39.9
0.7171717171717172,36.4
0.7272727272727273,29.8
0.7373737373737375,27.2
0.7474747474747475,18.2
0.7575757575757577,15.1
0.7676767676767677,11.6
0.7777777777777778,10.9
0.787878787878788,8.4
0.797979797979798,7.1
0.8080808080808082,5.0
0.8181818181818182,5.8
0.8282828282828284,2.9
0.8383838383838385,2.5
0.8484848484848485,2.7
0.8585858585858587,1.9
0.8686868686868687,1.4
0.8787878787878789,1.7
0.888888888888889,1.1
0.8989898989898991,1.1
0.9090909090909092,1.2
0.9191919191919192,1.0
0.9292929292929294,1.0
0.9393939393939394,1.0
0.9494949494949496,1.0
0.9595959595959597,1.0
0.9696969696969697,1.0
0.9797979797979799,1.0
0.98989898989899,1.0
1.0,1.0
