prob,media
0.0,0.0
0.010101010101010102,320.8
0.020202020202020204,620.3
0.030303030303030304,913.8
0.04040404040404041,1223.1
0.05050505050505051,1473.5
0.06060606060606061,1734.2
0.07070707070707072,1970.6
0.08080808080808081,2185.8
0.09090909090909091,2416.0
0.10101010101010102,2612.1
0.11111111111111112,2805.0
0.12121212121212122,2974.4
0.13131313131313133,3159.7
0.14141414141414144,3307.1
0.15151515151515152,3469.3
0.16161616161616163,3578.4
0.17171717171717174,3692.6
0.18181818181818182,3820.4
0.19191919191919193,3905.6
0.20202020202020204,3938.9
0.21212121212121213,4040.1
0.22222222222222224,4107.9
0.23232323232323235,4116.8
0.24242424242424243,4181.9
0.25252525252525254,4218.2
0.26262626262626265,4223.5
0.27272727272727276,4205.5
0.2828282828282829,4207.8
0.29292929292929293,4184.2
0.30303030303030304,4181.0
0.31313131313131315,4149.4
0.32323232323232326,4096.7
0.33333333333333337,4030.7
0.3434343434343435,3968.0
0.3535353535353536,3937.1
0.36363636363636365,3824.4
0.37373737373737376,3759.3
0.38383838383838387,3651.3
0.393939393939394,3588.3
0.4040404040404041,3421.5
0.4141414141414142,3310.6
0.42424242424242425,3230.3
0.43434343434343436,3105.4
0.4444444444444445,2927.8
0.4545454545454546,2827.4
0.4646464646464647,2695.6
0.4747474747474748,2590.5
0.48484848484848486,2409.5
0.494949494949495,2288.8
0.5050505050505051,2126.7
0.5151515151515152,1934.5
0.5252525252525253,1831.5
0.5353535353535354,1670.0
0.5454545454545455,1547.7
0.5555555555555556,1421.6
0.5656565656565657,1287.9
0.5757575757575758,1130.0
0.5858585858585859,1046.4
0.595959595959596,901.2
0.6060606060606061,856.1
0.6161616161616162,751.0
0.6262626262626263,643.4
0.6363636363636365,586.0
0.6464646464646465,512.8
0.6565656565656566,450.6
0.6666666666666667,404.1
0.6767676767676768,352.1
0.686868686868687,313.3
0.696969696969697,273.0
0.7070707070707072,242.1
0.7171717171717172,204.0
0.7272727272727273,179.0
0.7373737373737375,152.9
0.7474747474747475,130.2
0.7575757575757577,103.7
0.7676767676767677,89.3
0.7777777777777778,74.8
0.787878787878788,63.9
0.797979797979798,55.9
0.8080808080808082,40.7
0.8181818181818182,38.3
0.8282828282828284,31.2
0.8383838383838385,23.9
0.8484848484848485,17.9
0.8585858585858587,12.6
0.8686868686868687,14.4
0.8787878787878789,8.9
0.888888888888889,7.5
0.8989898989898991,4.9
0.9090909090909092,3.7
0.9191919191919192,2.9
0.9292929292929294,2.1
0.9393939393939394,1.3
0.9494949494949496,1.4
0.9595959595959597,1.1
0.9696969696969697,1.1
0.9797979797979799,1.0
0.98989898989899,1.0
1.0,1.0
