prob,media
0.0,0.0
0.010101010101010102,105.5
0.020202020202020204,215.1
0.030303030303030304,308.1
0.04040404040404041,404.2
0.05050505050505051,489.2
0.06060606060606061,589.3
0.07070707070707072,673.2
0.08080808080808081,738.4
0.09090909090909091,838.3
0.10101010101010102,892.9
0.11111111111111112,966.7
0.12121212121212122,1027.4
0.13131313131313133,1067.0
0.14141414141414144,1131.6
0.15151515151515152,1189.2
0.16161616161616163,1226.7
0.17171717171717174,1257.8
0.18181818181818182,1291.0
0.19191919191919193,1327.9
0.20202020202020204,1350.5
0.21212121212121213,1374.6
0.22222222222222224,1396.3
0.23232323232323235,1418.4
0.24242424242424243,1428.5
0.25252525252525254,1438.7
0.26262626262626265,1446.3
0.27272727272727276,1446.8
0.2828282828282829,1446.2
0.29292929292929293,1432.6
0.30303030303030304,1437.6
0.31313131313131315,1421.4
0.32323232323232326,1398.9
0.33333333333333337,1378.0
0.3434343434343435,1358.4
0.3535353535353536,1351.1
0.36363636363636365,1317.7
0.37373737373737376,1280.1
0.38383838383838387,1258.9
0.393939393939394,1243.5
0.4040404040404041,1185.0
0.4141414141414142,1130.1
0.42424242424242425,1123.2
0.43434343434343436,1076.5
0.4444444444444445,1007.2
0.4545454545454546,961.3
0.4646464646464647,940.7
0.4747474747474748,875.6
0.48484848484848486,830.0
0.494949494949495,795.4
0.5050505050505051,721.0
0.5151515151515152,700.0
0.5252525252525253,647.7
0.5353535353535354,586.0
0.5454545454545455,540.2
0.5555555555555556,490.8
0.5656565656565657,454.0
0.5757575757575758,406.2
0.5858585858585859,363.0
0.595959595959596,325.5
0.6060606060606061,289.4
0.6161616161616162,253.6
0.6262626262626263,236.0
0.6363636363636365,208.4
0.6464646464646465,183.9
0.6565656565656566,174.4
0.6666666666666667,150.6
0.6767676767676768,125.8
0.686868686868687,110.6
0.696969696969697,92.4
0.7070707070707072,87.9
0.7171717171717172,74.7
0.7272727272727273,63.5
0.7373737373737375,57.4
0.7474747474747475,48.3
0.7575757575757577,40.7
0.7676767676767677,32.5
0.7777777777777778,31.9
0.787878787878788,25.3
0.797979797979798,20.6
0.8080808080808082,18.0
0.8181818181818182,15.0
0.8282828282828284,13.3
0.8383838383838385,10.1
0.8484848484848485,7.9
0.8585858585858587,6.3
0.8686868686868687,5.1
0.8787878787878789,4.2
0.888888888888889,3.7
0.8989898989898991,2.2
0.9090909090909092,1.9
0.9191919191919192,1.8
0.9292929292929294,1.3
0.9393939393939394,1.3
0.9494949494949496,1.0
0.9595959595959597,1.0
0.9696969696969697,1.0
0.9797979797979799,1.0
0.98989898989899,1.0
1.0,1.0
