prob,media
0.0,0.0
0.010101010101010102,1015.6
0.020202020202020204,1962.1
0.030303030303030304,2867.7
0.04040404040404041,3697.6
0.05050505050505051,4436.8
0.06060606060606061,5190.9
0.07070707070707072,5816.4
0.08080808080808081,6426.2
0.09090909090909091,6916.5
0.10101010101010102,7367.0
0.11111111111111112,7828.7
0.12121212121212122,8136.8
0.13131313131313133,8507.2
0.14141414141414144,8695.8
0.15151515151515152,8921.2
0.16161616161616163,9026.0
0.17171717171717174,9106.9
0.18181818181818182,9088.7
0.19191919191919193,9211.6
0.20202020202020204,9047.5
0.21212121212121213,8977.5
0.22222222222222224,8844.3
0.23232323232323235,8622.1
0.24242424242424243,8387.2
0.25252525252525254,8050.8
0.26262626262626265,7791.7
0.27272727272727276,7469.0
0.2828282828282829,7094.3
0.29292929292929293,6660.7
0.30303030303030304,6207.7
0.31313131313131315,5882.4
0.32323232323232326,5448.1
0.33333333333333337,5034.1
0.3434343434343435,4629.8
0.3535353535353536,4255.8
0.36363636363636365,3915.7
0.37373737373737376,3604.5
0.38383838383838387,3293.5
0.393939393939394,3006.1
0.4040404040404041,2739.9
0.4141414141414142,2504.0
0.42424242424242425,2295.7
0.43434343434343436,2083.8
0.4444444444444445,1883.7
0.4545454545454546,1728.5
0.4646464646464647,1533.8
0.4747474747474748,1393.7
0.48484848484848486,1259.0
0.494949494949495,1151.8
0.5050505050505051,1013.0
0.5151515151515152,940.8
0.5252525252525253,823.6
0.5353535353535354,727.2
0.5454545454545455,649.8
0.5555555555555556,562.9
0.5656565656565657,507.7
0.5757575757575758,453.2
0.5858585858585859,399.1
0.595959595959596,341.4
0.6060606060606061,299.2
0.6161616161616162,266.1
0.6262626262626263,228.6
0.6363636363636365,202.7
0.6464646464646465,168.4
0.6565656565656566,150.6
0.6666666666666667,121.0
0.6767676767676768,108.5
0.686868686868687,90.4
0.696969696969697,83.7
0.7070707070707072,61.6
0.7171717171717172,53.8
0.7272727272727273,46.4
0.7373737373737375,38.0
0.7474747474747475,28.2
0.7575757575757577,22.6
0.7676767676767677,21.0
0.7777777777777778,16.1
0.787878787878788,12.2
0.797979797979798,8.2
0.8080808080808082,8.0
0.8181818181818182,7.2
0.8282828282828284,4.3
0.8383838383838385,3.5
0.8484848484848485,2.8
0.8585858585858587,2.6
0.8686868686868687,1.8
0.8787878787878789,1.8
0.888888888888889,1.4
0.8989898989898991,1.1
0.9090909090909092,1.0
0.9191919191919192,1.0
0.9292929292929294,1.0
0.9393939393939394,1.1
0.9494949494949496,1.0
0.9595959595959597,1.0
0.9696969696969697,1.0
0.9797979797979799,1.0
0.98989898989899,1.0
1.0,1.0
