prob,media
0.0,0.0
0.010101010101010102,377.6
0.020202020202020204,713.2
0.030303030303030304,1093.2
0.04040404040404041,1416.3
0.05050505050505051,1724.4
0.06060606060606061,2036.7
0.07070707070707072,2305.3
0.08080808080808081,2564.3
0.09090909090909091,2827.6
0.10101010101010102,3081.3
0.11111111111111112,3310.1
0.12121212121212122,3507.2
0.13131313131313133,3700.4
0.14141414141414144,3890.5
0.15151515151515152,4009.9
0.16161616161616163,4183.5
0.17171717171717174,4308.8
0.18181818181818182,4463.7
0.19191919191919193,4558.8
0.20202020202020204,4670.7
0.21212121212121213,4737.2
0.22222222222222224,4802.4
0.23232323232323235,4864.0
0.24242424242424243,4879.9
0.25252525252525254,4937.6
0.26262626262626265,4948.0
0.27272727272727276,4979.0
0.2828282828282829,4928.4
0.29292929292929293,4930.8
0.30303030303030304,4917.9
0.31313131313131315,4842.2
0.32323232323232326,4809.4
0.33333333333333337,4711.4
0.3434343434343435,4678.5
0.3535353535353536,4608.4
0.36363636363636365,4492.9
0.37373737373737376,4375.2
0.38383838383838387,4293.0
0.393939393939394,4158.9
0.4040404040404041,4034.4
0.4141414141414142,3891.2
0.42424242424242425,3749.1
0.43434343434343436,3618.0
0.4444444444444445,3470.1
0.4545454545454546,3302.9
0.4646464646464647,3134.1
0.4747474747474748,3015.1
0.48484848484848486,2851.6
0.494949494949495,2667.9
0.5050505050505051,2466.9
0.5151515151515152,2313.4
0.5252525252525253,2148.7
0.5353535353535354,1962.2
0.5454545454545455,1816.3
0.5555555555555556,1662.8
0.5656565656565657,1521.5
0.5757575757575758,1357.6
0.5858585858585859,1217.9
0.595959595959596,1072.9
0.6060606060606061,942.1
0.6161616161616162,856.4
0.6262626262626263,759.8
0.6363636363636365,650.3
0.6464646464646465,587.1
0.6565656565656566,543.0
0.6666666666666667,476.8
0.6767676767676768,401.3
0.686868686868687,354.1
0.696969696969697,307.9
0.7070707070707072,267.4
0.7171717171717172,223.2
0.7272727272727273,197.1
0.7373737373737375,174.9
0.7474747474747475,145.7
0.7575757575757577,124.9
0.7676767676767677,107.9
0.7777777777777778,89.6
0.787878787878788,79.9
0.797979797979798,63.8
0.8080808080808082,51.1
0.8181818181818182,39.9
0.8282828282828284,32.3
0.8383838383838385,23.7
0.8484848484848485,18.2
0.8585858585858587,19.3
0.8686868686868687,13.2
0.8787878787878789,10.2
0.888888888888889,6.0
0.8989898989898991,4.9
0.9090909090909092,4.2
0.9191919191919192,2.8
0.9292929292929294,2.4
0.9393939393939394,1.6
0.9494949494949496,1.2
0.9595959595959597,1.0
0.9696969696969697,1.1
0.9797979797979799,1.0
0.98989898989899,1.0
1.0,1.0
