prob,media
0.0,0.0
0.010101010101010102,849.7
0.020202020202020204,1619.9
0.030303030303030304,2388.9
0.04040404040404041,3160.8
0.05050505050505051,3840.6
0.06060606060606061,4490.3
0.07070707070707072,5078.5
0.08080808080808081,5678.7
0.09090909090909091,6285.6
0.10101010101010102,6809.9
0.11111111111111112,7283.6
0.12121212121212122,7758.7
0.13131313131313133,8146.6
0.14141414141414144,8573.3
0.15151515151515152,8998.2
0.16161616161616163,9263.5
0.17171717171717174,9597.0
0.18181818181818182,9876.5
0.19191919191919193,10059.8
0.20202020202020204,10278.7
0.21212121212121213,10481.6
0.22222222222222224,10588.2
0.23232323232323235,10704.2
0.24242424242424243,10815.6
0.25252525252525254,10881.9
0.26262626262626265,10957.6
0.27272727272727276,10921.0
0.2828282828282829,10914.4
0.29292929292929293,10853.6
0.30303030303030304,10786.4
0.31313131313131315,10693.3
0.32323232323232326,10582.9
0.33333333333333337,10433.5
0.3434343434343435,10267.1
0.3535353535353536,10129.3
0.36363636363636365,9884.3
0.37373737373737376,9683.7
0.38383838383838387,9423.0
0.393939393939394,9172.5
0.4040404040404041,8895.8
0.4141414141414142,8618.5
0.42424242424242425,8319.1
0.43434343434343436,7973.4
0.4444444444444445,7632.5
0.4545454545454546,7285.0
0.4646464646464647,6919.3
0.4747474747474748,6578.7
0.48484848484848486,6178.2
0.494949494949495,5862.9
0.5050505050505051,5488.8
0.5151515151515152,5053.0
0.5252525252525253,4754.0
0.5353535353535354,4323.2
0.5454545454545455,3950.0
0.5555555555555556,3603.6
0.5656565656565657,3214.5
0.5757575757575758,2914.3
0.5858585858585859,2604.3
0.595959595959596,2325.3
0.6060606060606061,2062.6
0.6161616161616162,1837.3
0.6262626262626263,1635.7
0.6363636363636365,1425.9
0.6464646464646465,1270.1
0.6565656565656566,1131.9
0.6666666666666667,991.8
0.6767676767676768,894.6
0.686868686868687,761.1
0.696969696969697,683.4
0.7070707070707072,601.7
0.7171717171717172,512.9
0.7272727272727273,435.5
0.7373737373737375,373.1
0.7474747474747475,321.3
0.7575757575757577,273.7
0.7676767676767677,235.7
0.7777777777777778,199.6
0.787878787878788,163.1
0.797979797979798,134.5
0.8080808080808082,111.3
0.8181818181818182,91.4
0.8282828282828284,66.8
0.8383838383838385,59.2
0.8484848484848485,47.5
0.8585858585858587,31.7
0.8686868686868687,29.0
0.8787878787878789,19.7
0.888888888888889,13.7
0.8989898989898991,10.0
0.9090909090909092,7.0
0.9191919191919192,6.0
0.9292929292929294,4.0
0.9393939393939394,2.0
0.9494949494949496,1.2
0.9595959595959597,1.3
0.9696969696969697,1.3
0.9797979797979799,1.0
0.98989898989899,1.0
1.0,1.0
